#Format: x y z  (R = removed from domain due to fracture isolation)
749.7801013 405.4592693 -340.5484581
-1890.844286 649.1469257 485.5816213
2353.2121 739.1632243 428.773508
-659.4611139 422.9814658 -475.5227298
-1694.822605 920.0174445 342.4928646
-1466.91091 236.4404906 211.042195
658.7132605 642.2332433 246.0379692
1986.607444 -517.3872687 203.7106871
-963.2841269 922.6900943 339.984824
618.4756826 742.151885 378.0295479
-1122.385302 -607.9033942 481.7561668
-439.5836616 -195.5965395 -74.26380608
948.7053982 -501.4989146 420.0596721
180.4711851 913.3804081 335.3240951
-1797.494416 845.4574704 285.967308
-493.8478908 -812.7829896 -117.3789902
1213.193287 756.8941687 -451.7203153
2481.649598 542.9659573 -437.9506448
-1565.988675 217.0324059 444.8825901
-1691.085369 -484.7447317 96.38469477
-1123.018622 204.7251873 280.1228325
350.2047748 -810.9538076 179.0196841
2370.313837 800.1730351 225.7472311
890.8979115 304.6499941 -461.1270869
1322.281715 -989.6561282 -229.4707139
1245.12711 743.4975026 428.4810581
1477.939305 -230.597276 361.3400003
662.2800251 578.2228365 366.3196002
-542.4226865 -222.3363298 130.1156373
-1402.757902 -78.395093 -7.452600905
-839.3870401 91.85799066 198.035856
-1593.025939 161.4677594 -255.5812685
1811.531052 867.1739399 -410.8002817
1000.317317 729.3241155 400.1290161
-738.0818078 -787.220775 337.9454021
2360.252292 -695.3867381 434.0682347
-1503.981217 -451.4724906 -23.17724721
-1622.911808 939.1897921 200.2616468
158.2522354 -740.4676069 -7.543131083
-486.2740422 772.808183 -379.9772325
-650.7058305 369.2598738 200.6724652
671.5736426 415.2281241 213.424584
1960.004923 422.8106409 408.3475689
-1209.706011 629.6311898 456.903978
1912.134421 393.078929 382.2688295
1655.831141 140.9534654 422.1319469
2235.682516 -106.0718303 372.3895322
2066.337421 631.4908175 397.452641
426.001771 685.1797176 286.0846697
-376.6585586 82.76539574 -56.66414373
-1790.560668 653.0703325 406.8699997
1968.674552 62.07859266 415.7949563
1734.815146 -618.366382 373.307899
-2158.929867 154.081067 67.81338874
435.3548307 -713.6516708 414.3706639
2132.787977 -258.438228 468.8422227
1340.844364 464.704152 -276.5342409
-2079.785016 -372.6957022 397.3911802
-520.964011 -84.70765441 207.5702194
-1406.695186 824.9339341 474.8806293
268.4914253 635.0000283 -85.03254864
-1821.231487 -1027.400422 350.38919
-392.9499374 412.0226805 353.373229
-385.6882952 -766.5021587 -343.6445991
-443.1698739 -92.7315118 159.024606
-160.1593162 -42.81258312 467.050472
-1316.52444 338.6349155 416.8636142
47.38676501 -590.2727696 -47.19831651
2129.434756 405.9277662 360.3866118
-710.536196 -44.21298668 430.3710194
2372.62557 819.2785138 309.5473348
-1764.802096 982.5438573 116.8929511
-842.7793473 -696.0215352 -309.1775027
-1521.280959 833.5820445 330.7763642
-1229.719752 71.09095374 196.0176196
1131.246208 639.4872848 -281.0623266
1174.021497 -327.9983273 -219.0745081
-1555.765063 949.3016959 416.3860526
-2137.548794 -412.7456763 365.5214188
1711.035167 -940.7747624 348.0471139
179.2400127 609.3236448 382.8243151
2198.427007 -255.7165415 284.7871836
2354.926888 -873.0515122 243.1712896
-1773.82433 734.4489714 324.5133917
2226.260928 -563.2955396 368.7805537
-1407.064486 849.6140513 -37.12722706
-1261.909165 351.4571238 359.0460195
-1801.338064 -483.8206666 130.7343841
-621.1129267 -144.0993858 433.59621
-417.8329842 407.2033867 494.8181726
202.5508552 -6.776111672 351.427777
-406.6301493 677.0975369 -218.3927361
-1658.771651 1001.257654 421.6836055
-1000.348748 710.085774 264.1328836
-1597.878914 750.2986216 425.2334536
-2016.351633 -531.4494458 241.7355279
-2213.988206 -381.2923484 495.9971099
847.2226049 804.3502524 468.4223418
-753.4597746 -38.00192852 -226.2275079
2027.69845 132.2254293 487.3355814
1712.044369 -491.5220657 475.5145673
1644.366577 923.4322642 -69.9347815
1839.707712 1006.759393 -348.5072135
-2128.753613 923.2069194 265.7593928
-2525.15635 -526.5908599 491.2580348
-425.2824853 -169.8108769 240.7950507
234.4382576 871.4596881 120.0493315
2216.398871 555.5684067 197.1934376
-1785.278752 600.8440766 -457.6494558
1098.081547 671.3775351 313.7157554
2419.507261 -35.86945056 382.6579048
1159.824918 800.9326221 -35.71930394
1682.56277 -401.7167233 445.3953691
-1464.263626 -778.9270151 -131.0023318
1924.695573 -290.0821949 497.4935352
-1449.945258 831.2548533 19.74588853
775.4861228 -545.1016388 415.7756047
-946.1373933 -88.83876862 402.9673704
-1297.705666 792.0433113 404.9399867
-1813.987602 155.0329423 399.9160872
-157.6502663 526.9457559 -249.2151975
-1882.690629 -312.436245 295.2342069
697.0307524 90.45124213 -35.314239
901.9725057 -381.54499 477.5701701
-1420.277716 944.4888864 480.6134139
227.080383 425.0206193 348.930049
-1297.768307 404.8096476 327.1848366
-1212.953101 -303.0128937 400.5338204
-2258.950422 158.7543239 306.653249
-946.9713473 -390.7239013 427.9434152
-312.3814271 507.2670937 307.5197632
680.3264146 -701.3424378 440.0897502
1909.129995 501.1165846 396.8382772
-625.1074736 664.6398121 108.3549803
978.5365739 -891.4323395 79.82473013
-343.5883547 448.8572249 499.5376219
1859.688664 778.5286012 309.6191442
-1435.850763 -122.37867 -487.6358107
1524.107731 -239.1636104 461.3127122
-756.810874 -367.711242 -407.5764833
-1743.593194 -53.88845546 42.64000533
1080.533063 471.9805876 224.5402209
1075.888058 -4.568713902 368.0544888
2336.497026 -235.8414036 325.0672096
944.4623556 -897.866179 421.7756118
1203.669794 66.54858922 399.8242325
-878.9641288 -170.4214143 403.6944055
-895.398539 653.6659608 406.9888513
1639.487419 837.6189009 85.83036645
-2170.504389 485.3929255 468.6379361
301.8423845 -953.735731 425.7099708
-1452.68356 -747.6641648 -366.8213501
77.85584868 -618.9532535 237.2138109
-538.6937789 -780.6884042 -64.62307046
648.0868215 206.9616696 412.9997453
484.9960923 -568.3829091 -203.2614685
-194.933375 -684.0761958 488.0644213
-3.686255592 -577.1324802 272.6352677
-1223.010604 -65.26791466 133.7198595
-1765.187861 -314.9557458 184.9767411
-1163.702659 859.2748027 349.9657034
-1096.974365 467.7690504 440.1865732
-761.2458644 867.3620485 -255.2733524
1524.970029 297.1786466 355.1250522
-1222.609959 -885.5910791 356.6726832
903.9052324 854.6091932 374.1805326
590.6879488 -309.1492541 250.0018309
-832.9630535 -504.5832819 383.0291513
349.1429328 -667.0681981 69.09819837
285.308085 254.3103504 229.754964
-1057.877534 326.7934946 -161.0669622
2246.58207 -768.2724386 345.6363226
1825.408594 -776.6801983 449.8984398
34.52484372 210.0629621 289.6157583
-1470.126846 -663.5551067 -16.6879786
674.7767942 -746.535981 377.1246717
1285.561693 -601.0205484 447.1466395
-482.6349458 584.709801 285.985262
2122.395632 -607.267668 289.443847
-151.6875336 -613.2886838 493.4097649
-1486.15406 528.21026 -444.2709095
641.0414232 81.40232625 -365.8323801
-2178.66699 864.049533 -300.8357798
0.2851384233 873.0780014 -403.7731529
556.9126718 148.430641 -347.6860395
-875.3538633 -952.2403166 356.762898
693.4858015 -612.1458653 -41.51261226
2028.185545 -51.67477469 490.0004102
1959.599972 238.6807481 123.7230114
2131.35322 -495.3437409 40.85798995
-1631.883547 78.85914959 -284.6590604
1644.844189 -396.1253347 367.645325
-52.30096083 119.4896001 -411.5803479
-670.5445641 -839.8133327 169.2256007
1315.200171 -517.6212835 177.9434221
281.7204791 -822.5626948 -411.6733006
-86.51512737 -98.16996765 426.8092763
234.1199473 914.7830854 481.9032532
639.0857766 -192.6182175 -89.34752479
-1754.54542 -560.5819766 212.9067246
558.5673927 749.437433 386.6723335
-226.8241865 643.0348529 455.0004683
2098.504868 -50.00993146 259.0487968
1061.544879 -15.57074588 46.27675386
-393.638591 799.7481283 398.1205678
2318.418973 465.1744101 433.4233155
205.933057 -668.5949704 -251.318307
2482.274768 -904.7556848 141.3700512
-2528.146487 226.6077767 341.1857356
-2059.770673 -748.9244559 368.8311379
-242.5692343 -740.8197681 -255.3661373
-1085.634887 -197.7970761 -142.872661
621.2268613 318.7321465 314.4132733
210.7812254 -47.30914783 -394.582981
905.0593876 736.6520751 202.1778731
-2309.270449 238.3581272 273.0569781
-878.5200609 -252.6314504 23.86799874
101.1579474 90.44399046 -479.5063606
953.5910247 -832.3965625 105.6993501
-128.1538962 628.447253 385.0552591
2204.835373 -157.2291447 466.3305714
2324.318273 704.3198957 197.4811851
1533.794712 230.9288214 249.2037551
2238.429353 935.3365275 451.3904542
-1784.997443 616.3452169 475.8442598
-594.9872218 717.2288561 -273.6628394
2360.009062 423.8987821 303.2040154
2456.665738 -561.7891658 220.5813367
750.7780034 -404.375358 96.27791185
2301.623282 -658.1388379 494.5845358
1168.105114 697.0827091 322.5998386
1988.071219 -587.0205766 -94.71206306
1587.630285 -899.9410251 337.7548896
-1259.871624 -859.5476458 306.8932848
2451.560868 -158.4278975 192.636547
-2524.072759 897.9978325 222.2288727
-806.5264557 -747.9101 64.99070557
424.7793443 910.0598267 429.3575229
-1971.29298 445.5236832 302.2946363
-1302.56215 -395.8502314 478.4767286
1175.487227 -316.7780394 484.6311418
1817.276251 -747.0364052 365.1967726
-1546.873938 -383.1090474 478.4579579
235.9479278 877.8508781 399.4007266
-56.99416279 -879.6613827 253.0084951
365.3940628 815.2483827 358.6414752
-942.6114534 500.742954 493.4557042
167.3842453 298.0875407 477.6036186
-1175.483446 741.0183154 223.0853887
-1587.269144 -4.100773027 493.2555786
1755.581145 503.5447932 331.7532607
-2426.39995 69.03309314 362.2203945
-668.1087964 -362.9657 497.5823049
-2532.63899 263.4422179 380.6995263
996.2148629 161.2964665 301.7847077
1045.105125 1000.732837 454.2718591
-32.14778279 -92.55350699 231.762225
-2074.312436 -903.287291 7.846188625
-273.8539579 -731.3488267 465.5361179
-750.9782682 -411.0806144 227.7397681
-980.9367154 -606.0627148 282.3031124
-1656.769628 -575.9601891 280.4120037
1548.528464 -736.5211761 247.1911611
275.5534841 485.9377373 496.9025952
1375.014089 -860.9321903 401.2564304
2110.847378 235.3113339 -438.4793152
430.8911485 -622.4799079 287.1105989
613.58381 868.3141899 -255.4927614
1284.359301 -294.7578599 -406.3331368
-442.612546 -751.5814476 324.4640433
1078.12336 -1029.088644 475.0375978
-11.36592669 172.1276046 154.4741711
-161.662117 -801.5877577 -218.3540859
-2471.897889 -35.94159556 274.0269663
2406.920055 -205.7461017 484.8960954
-1187.794806 352.7295429 465.4828381
-749.3785747 -446.3566768 -414.9087535
-2263.841363 -847.4393362 239.3418169
1228.621929 -624.5101816 -433.529713
-33.92871136 -715.9842345 462.9851479
-2511.600843 -737.3975072 488.602367
793.7165295 648.515877 386.6721615
-367.4540312 307.3459775 385.4783259
578.3953187 -538.4134043 381.1928616
-743.3498826 606.4556409 231.9177096
914.2522578 60.37678595 -110.1663282
-883.355344 -365.1179473 203.6623059
1543.643196 -327.458866 380.6868042
554.5535958 -500.7623946 46.47934002
1707.08409 97.83965525 281.866177
-1306.151265 -138.4478092 459.3355368
2368.786246 675.9944381 410.2333722
2160.206753 66.4224914 237.8629623
2301.830743 -440.8947983 227.3327621
1168.310188 -329.9391867 353.9899877
-41.28151548 -191.1743025 460.8460876
-641.3882091 752.2886552 353.7554007
152.5498855 265.0964785 484.3950377
-2116.531493 29.89718298 498.2297095
443.3429482 511.950631 479.039435
-646.2881551 -226.2023437 -253.7934386
1854.886026 733.0592878 311.0778017
-1650.645236 -994.9411189 421.9341872
-77.27098766 603.4963897 300.581237
1581.701042 -98.66981341 -494.7888155
2290.486307 -81.58271935 432.9628324
1204.275885 101.7534424 -353.0301848
-822.9785936 -447.5366848 440.505564
1225.614017 577.7278181 -90.72686629
-1516.139409 124.2182105 273.1365689
1421.346735 535.3915872 -453.825036
-253.6610118 1023.390658 349.173327
-587.5932342 737.7089285 300.3628349
-2361.468202 -855.6052831 440.2421113
1821.280984 88.51421647 292.6377127
-429.2663872 -146.2917415 -91.94951396
-215.5158745 757.0664277 -341.6533237
2400.370029 -991.103364 -316.3142718
-1656.450654 -118.6382942 48.13085471
-1690.084319 777.0435056 369.1635006
-967.2980782 -490.2384846 480.0056515
1783.463183 -189.7330421 478.3563349
-860.0681431 -741.6054022 -51.25661731
-774.9595297 -219.6133521 -126.0228246
-1786.635128 -163.4546253 326.3607563
-905.2499193 948.5425764 358.4647999
2099.237318 -62.78983321 281.1321421
1348.51725 -902.7254575 -173.3926747
-992.5353786 -502.7797942 -236.9246669
-1361.744605 -465.84613 -168.0372116
-109.1426892 -351.3151485 209.7471589
-625.6995301 -297.9851612 239.5417319
509.5790978 -18.54894565 215.8445186
586.858231 232.0511534 458.1792141
1923.366914 -368.3822894 35.94051765
109.332644 65.13507066 466.036778
2279.255309 34.85155349 160.4308829
-1590.301227 -812.9447941 445.9804798
167.9649158 618.3301533 216.6803008
987.165077 -324.1395966 383.0651944
8.744315366 -544.1364688 437.6319203
-1957.178102 -80.52623609 299.1081659
-38.068662 881.1459648 -405.3186731
973.2999016 -161.1560078 420.5514377
1989.699895 180.8179957 298.604299
52.7762152 489.6512883 -407.6799534
236.67423 -590.2777589 458.6589181
1954.146045 -284.7220373 435.4191836
-1649.296699 790.9362137 -397.639735
-1962.094026 272.7963126 488.3555671
1919.920992 -468.9831823 70.02850761
-911.9918818 382.9956789 -359.8076769
2220.144666 -797.3804237 336.3083233
-987.9549242 795.3538099 358.592081
-1024.499422 557.5616095 461.568431
2353.536213 355.2959412 118.9643908
28.89996586 -309.9516323 265.9680094
247.6566761 -389.2943031 399.9127729
-521.3786704 490.1743068 294.2794082
956.5598119 575.7477826 456.5747543
487.810765 742.2981033 391.6707776
2521.472713 779.6200225 492.3968974
324.1174193 -359.5662379 141.3380415
-812.6837041 -367.7994666 309.5824477
1876.437472 -842.4573305 484.8373428
628.2707053 -203.0352762 389.4061183
-308.855064 826.4165176 378.6922576
-2199.465707 431.6786327 -453.9859717
390.3613216 -559.548134 332.3265604
-502.4518352 249.9957857 240.1784461
-1266.85722 -535.9049669 134.3433479
644.4226791 8.331424589 415.1165657
-1427.833032 823.2524859 391.5736691
-1434.843327 -424.1714328 460.4079791
-1519.458085 -266.2215978 303.4170896
398.9381789 -866.7281821 -452.3606695
876.3771802 819.0224835 259.6323073
-1800.871934 -556.4506275 292.1894984
-1573.980694 94.59854091 393.5176567
-161.9463254 92.7724184 243.6020227
1721.67687 -842.5671312 251.5562096
-923.9487744 651.6335736 281.5543993
-1495.750766 -554.4190588 -157.2484345
1907.755891 -558.1769369 442.5052733
2308.602247 -956.8740744 -162.2054149
977.2189526 880.0317598 -13.80578544
-241.4753549 -108.5859986 -30.26877064
1230.453082 -493.6734441 419.8425099
-1721.247418 123.1332691 440.4670462
353.7634377 -1009.341751 316.3225202
-878.1925507 -171.3982762 15.34573595
1327.094167 236.3483742 409.7823935
2153.371422 -685.853337 -304.8876556
-77.90183441 -122.1539898 327.0633282
-2240.889944 214.3762038 376.0527581
-1364.403684 -150.3023543 120.4302911
2441.239599 -171.7263069 281.2224469
2121.787945 -521.8181246 -19.25824313
520.1400528 -793.1311403 -321.1890767
2207.659411 256.6065734 282.3022601
-1499.686523 68.37881736 358.18292
-402.9420521 801.0895196 321.4205181
965.8618494 692.8182027 147.6533852
2528.692759 380.6162293 482.3030268
927.8832254 -723.1300975 -484.2593579
191.2394288 881.2606407 -20.49442488
-1527.937173 1000.663635 392.9402882
-463.1311465 929.2498088 409.0400199
-632.9665792 761.2237763 -103.0350505
-925.4113863 -45.47581669 383.0296652
-94.13363649 -120.8896505 -193.0328786
-1388.268743 553.5041963 -483.1437118
1101.516776 816.3680312 -439.0901622
-2267.360996 946.1504 294.6064369
2242.787596 -625.6953363 -128.0032452
-1452.838814 -900.6512571 -152.2346127
-326.7557367 -39.78805667 276.8204556
1567.891567 922.0591992 427.6836366
1099.987732 -469.9406647 163.5475173
-1538.952537 106.4318885 237.3111565
652.9062932 -685.1546287 438.3476014
-1303.291814 -909.7318832 480.2988307
554.1354089 366.6051823 484.4398288
564.271207 989.301508 -154.3675858
-1055.257179 542.5192408 -198.2557856
766.4099444 -55.11850705 -235.7537125
-1506.983374 978.3561976 -389.0336088
-1012.284483 223.2006374 251.9904958
-590.1675218 -849.3265924 281.5997696
-17.22106769 348.5518077 431.3927038
1315.766044 -727.2537554 473.698463
559.0949821 749.6420621 18.02274347
2523.948643 -163.4500459 468.5342241
464.3092325 -311.8540491 472.2009742
1895.737966 912.4893676 480.7888811
-1023.10282 -338.3271728 485.9845586
-2079.781812 -97.3393853 -480.3600061
1173.371394 539.6145656 363.313835
430.520636 -301.6510725 493.0679416
2303.699567 279.4261046 496.5170779
562.1210394 -677.0047903 497.0175532
1434.326566 -112.7800717 303.8252878
-593.8103649 -102.0207113 -148.7223651
2286.855553 500.1873277 355.9708728
1564.698071 65.88209798 -354.3880048
-890.909453 321.7585645 443.0851663
2335.49906 849.4088233 361.6027559
-2381.772199 823.3795216 381.8614601
551.7518934 498.1707998 323.4443399
2517.733103 235.4635947 340.1495439
1031.131451 72.90132347 -60.74026012
1338.4439 -805.8230976 339.4950074
-1842.589905 -441.9256549 202.7314248
-1453.917903 -881.9402651 455.5244146
1175.704392 -820.4558803 -136.3522754
419.1802702 70.55758142 351.2806843
-1231.995723 -1014.316006 325.4263006
341.312006 -548.1962054 292.0302509
2339.644221 302.3606371 457.0819268
-1428.40079 -791.8958663 190.3230376
-1109.458537 -225.4117164 315.8431283
530.767407 -693.0842887 451.3421161
-437.6902078 -840.3926207 -112.5319956
-308.4447886 585.5464379 -126.1239657
-567.0604133 -926.3761065 341.3327767
-562.6308271 525.8912848 400.0110509
330.6399569 269.2889338 294.3896271
1019.583586 -647.4867828 418.6700436
2320.057444 -508.1566228 -31.21098365
-1477.996303 404.2037344 384.3867206
597.2358946 445.8275755 239.388372
-1965.033927 640.7671875 308.4281894
2289.515252 191.327941 441.7783425
-1835.495499 592.6978324 326.0297869
1778.38828 34.24151108 331.0720366
-1024.526574 -693.3770664 426.9599007
347.1383773 688.0238793 -76.87908663
-1221.083783 -178.189946 473.7160367
1889.028088 914.3068955 447.5547144
1018.332136 645.3060774 -379.4545006
-2195.065387 -158.7306643 192.5915302
1221.028429 1008.366112 258.8140204
-788.3066768 -933.7745771 200.0258876
604.9004201 -913.7122865 392.6329841
-1491.362021 70.16179597 200.5584991
-844.0543542 -246.8227413 -7.308537849
461.2744401 600.4032127 322.8383858
-821.7530488 -242.0510025 108.7818129
-204.7764265 324.8929479 401.3333541
-888.3554368 249.8482486 484.691428
632.8936084 786.3011369 444.8440309
509.2774977 -866.297068 233.6548962
1608.959745 -791.1097426 -8.196017925
-35.41576975 684.021332 -415.2527211
1610.808461 -371.3918212 177.1810147
2422.952003 -821.9078245 262.0352249
1569.92953 56.5917529 312.3516977
-875.773163 -1022.126105 232.2483842
-2325.62919 661.8181195 48.09071959
2187.866153 956.7105019 402.0644415
-1489.303562 -596.8771332 -20.95068711
-75.86929295 254.8228525 -470.6710613
1274.548523 -50.98224025 -202.0156566
2106.252334 -307.9266436 486.505833
-1134.480129 -831.3615201 494.3409045
-223.3660761 909.0302762 -449.2713212
-1647.62114 -623.2965273 142.435204
-601.5029159 353.2355559 419.9733968
1037.946061 754.5222257 453.6910606
1896.982204 267.3275653 -352.9869722
2074.271856 110.6126745 282.569961
1544.582758 -390.0919425 46.34637727
1645.189757 -467.7763681 488.8660567
-589.585929 -168.3783709 410.7542932
1977.664076 378.909258 -30.92054041
230.5001049 285.3268309 367.5982407
1950.064411 -644.9896453 424.8817027
-782.1488948 -425.7321605 277.05664
184.4564024 -468.8806758 447.1481108
-732.4782354 943.4223365 446.5385622
-1841.783131 -140.0562617 415.8042752
1840.433153 -887.8508845 250.4713244
-257.9091591 -753.3825959 499.7139933
-1909.223687 -766.5604792 319.3298647
-637.5941716 798.2232365 92.22541228
-1910.944216 -640.5029169 267.190223
1375.310588 -633.6816407 -472.1932712
-278.3615533 -482.0289741 -307.0500679
-541.6417581 570.5555387 -268.8986936
-223.4340777 660.7568771 -154.0727912
728.9286554 546.139085 461.7777308
1053.322106 -464.9920312 489.2161287
-768.0075729 280.1418819 448.9390531
1146.260297 -810.2046356 495.2662925
-168.1242664 -344.2067596 -185.2955634
-1609.057923 436.9269122 -437.1121887
1724.548395 -436.7093812 26.87244892
-2271.300211 -467.4346579 362.003915
-865.1211288 -419.5019822 -46.83352509
-1151.176403 457.2600178 435.8263914
-917.1814502 -431.3541795 418.1603604
1489.380598 957.4583682 270.1144092
-444.8235287 967.8779219 -350.6650686
-178.953152 -546.2250734 7.497545002
851.8189164 -234.6528735 447.3093961
574.5047824 -679.4568455 209.1372867
2256.365333 -709.094512 363.061897
1144.517107 330.6544827 461.5336979
465.0319926 -769.6939621 -258.1610854
-1670.830532 432.2041425 488.2330136
-1018.680208 300.7241753 157.0918492
-1749.19307 -985.1350455 338.3870982
-2385.044168 -75.84951257 -209.1192963
-1363.607207 968.1050297 456.3894485
1835.12733 475.4445535 471.4240985
-896.1209181 -198.7369667 -63.84700898
-1734.874228 144.5891298 -429.3666068
1457.840585 743.1847115 353.5595755
-1754.751865 -772.8293546 439.9586582
2249.116892 754.3003528 456.650655
1231.031654 -1007.746335 424.0654364
-414.0145668 -122.1170099 303.7329812
-1697.623892 370.2691365 410.102243
-2339.965164 -684.0847239 461.2513056
-561.9739054 395.1252098 358.6099325
-1343.77484 137.7216457 244.801536
-1339.615733 -838.8381171 21.11699384
726.4715849 -543.9222115 484.2917905
-72.42402032 -204.9139097 449.5205324
3.141983764 -161.7097684 -119.4003741
-1215.723658 1019.856145 412.5301306
-1046.67502 332.8056054 -388.647214
-1009.168715 757.725442 421.6366182
-1109.796113 860.9944253 94.18813674
2281.35453 -774.3313193 -92.40605375
-678.004225 -827.6339587 78.46039733
-1657.030002 812.6787264 447.0373746
781.5683276 914.3972375 -73.35267871
-1962.249729 489.6300446 310.6043027
264.1399592 440.8486054 -302.0144632
2036.704961 901.7390585 50.94747714
-804.5610703 833.9512746 -163.4925197
-2035.004497 960.4338849 -483.148231
471.7096858 342.6178714 -391.0787571
2268.938338 836.7591116 408.4102424
-1112.194805 754.0201545 -452.74877
614.5754562 -154.4288351 -293.7657028
1530.085173 -620.5458818 -480.3007515
800.4086514 -799.569332 350.8327167
391.3309508 -129.8716859 109.5221102
390.6768073 551.4878266 47.06534046
-1943.37612 337.9792273 357.704317
-1296.988062 784.0825154 465.3104591
2429.020256 -472.4806528 395.9842839
-8.139535265 401.2499424 -324.5625122
-1215.814673 -419.2952017 455.6420775
1479.621495 -774.4476848 306.5192968
-1494.675531 -658.0553647 284.3554066
-38.32607903 -344.9958049 375.9040428
-2056.510293 -12.68298482 395.7207607
633.6098616 -991.0175332 274.7903793
1932.82458 -43.78705831 492.8017517
48.90025861 20.14511573 427.7718875
830.6047432 125.9685812 426.584871
-1057.308616 799.7037378 -165.6349663
644.2411435 -229.8928079 -293.7253554
1911.840588 217.5640078 486.1937917
-1579.284983 -778.3292084 -130.8186573
2151.197065 -695.4817591 -33.15735136
-2414.488195 -681.1839449 65.14915504
1549.057263 154.9320184 363.5732205
-2350.855692 678.3796507 -235.7412497
339.6823541 862.638193 265.9858696
1848.370499 88.84171863 -386.1556451
483.6733978 206.6516394 -397.1879688
-628.0270327 -90.79782496 -396.9085841
-1253.030232 -494.6442439 -69.55635851
2090.262367 316.4189842 -360.4386348
1963.681545 30.36717629 -431.2016602
1660.695035 427.1946732 -417.3266578
-1040.619464 -882.4980891 460.8504989
1682.75836 -793.8308255 -321.450366
-1396.847861 980.7471147 499.5838773
2057.059947 230.1813221 -418.8891197
796.051418 -116.7685931 491.6373155
1137.995885 186.397993 -402.8089268
979.9417898 -133.9774608 482.9326326
2122.578022 -117.0826234 355.0631879
862.0457057 -29.24354914 -403.6156713
2181.591077 -382.8963015 372.4135034
776.360784 829.087535 430.6664748
1088.622233 2.802184024 -193.9805779
-1292.388455 -148.7549253 -424.6906306
-1785.612032 86.07521268 284.7430003
-538.2021524 -540.7844381 446.6424329
-820.8297841 527.2095082 -268.4008193
271.8378661 838.7600649 350.8975343
-106.0355039 -513.283529 369.7413779
694.2532889 -65.61575265 -348.7399028
1948.252893 504.0701962 56.42357254
1504.169678 -529.2260528 211.9949241
-839.6862688 524.4875914 -447.3541999
1613.033376 652.1419128 477.2029707
-11.70190081 884.9092405 424.8156343
-588.361146 -180.3526384 -149.9363563
1419.444246 596.7148256 383.0918598
-1147.105324 63.00219024 330.2325176
489.3452311 872.0581049 -297.7385466
2127.533998 -826.4083324 424.3239408
-1238.701751 25.68660114 -195.4988947
-1614.758252 -664.1031959 352.779127
-2136.984094 229.9619728 291.5034766
-1378.618009 -398.2457668 -188.0664687
-2069.864003 -747.6562501 135.8750862
1077.542738 971.8630562 -486.3273151
-393.3768155 -123.7600062 -159.6742503
-2124.661561 -732.9966727 417.6177759
1585.973101 430.7493868 60.14742087
-1676.244718 -596.2725248 -216.1529031
1185.449471 -513.1606001 305.0571306
-1119.727068 -103.1810231 433.0708525
816.7879616 -913.630029 478.9477691
-1723.390704 -293.4914394 360.7047493
1067.788921 416.5994836 441.0695881
147.1651937 194.5857496 458.6759628
-715.0706157 364.0739977 169.8912966
1189.967022 325.1072352 478.1716285
2182.802803 468.1222845 -58.665454
533.0809362 979.4291144 148.1171645
1217.201804 565.1421812 -21.06268734
-1130.734901 -45.34542731 407.7701166
-1022.18006 -419.7221343 455.353989
1652.504518 -705.7874931 30.28032806
1448.678302 919.7095585 353.500363
-23.72398574 -756.0833047 462.1875667
2093.489316 766.4787823 236.7104551
182.1014638 243.9156789 220.4011242
-1740.739982 -562.3522106 346.1735161
-1047.926697 -410.0078898 235.8588592
101.2658741 -28.41990683 443.888715
-1205.628614 733.4272763 295.2339899
-1450.124081 -9.297557387 -471.3593908
-1948.411212 880.7017086 55.00166136
-1729.527108 136.4792778 377.4134883
1042.807779 652.6481083 269.9382888
1058.646782 -75.12207547 405.2006996
2085.194126 -128.5371083 475.887168
307.1396853 -57.55897182 363.805958
-1419.599398 -231.8374404 98.44702922
2278.841897 176.3154958 301.27861
-1102.419614 -678.7448668 482.3793191
-2071.632226 -854.063465 415.6144839
1110.991877 290.3824279 -444.5734803
-2101.73071 -698.5102547 493.9926451
1260.204337 647.8863101 354.9925773
1018.996595 -22.33338834 114.2526294
-152.4885732 30.94388712 250.6600471
-929.5135703 931.5794631 -345.7141347
-881.4789415 273.1573578 139.4485919
-1284.677675 323.6337731 381.3022675
-1357.747128 -1012.997799 376.0554646
-1930.360425 208.7104615 -409.7637771
-1572.714631 -304.5211482 240.2123044
-2314.92417 787.6365967 250.7895607
-467.4149007 456.5804696 241.3738899
115.1498518 823.7499942 -0.5732143743
510.8701348 -333.3276284 265.3495717
2378.834555 535.8730202 474.6179896
1507.223416 -477.7034652 238.8416801
-2093.31585 6.438729376 351.7654693
358.1252709 408.4974858 335.9628075
2192.566022 -969.1251618 380.3191976
2460.491983 814.8222285 353.5726498
-1278.172365 -986.7081015 388.3576025
-1666.824035 -1032.819657 395.819342
1580.653135 -903.1249173 247.6984229
1225.052624 -206.0553704 403.0020095
-388.6086716 -314.6301472 271.3727499
1482.191006 429.5225552 111.312318
-1277.588906 -533.6689559 391.4578452
1048.75826 839.6207546 374.3215838
-683.8549988 538.3272883 -93.83891035
-1731.790115 342.3341291 435.7251885
-2025.636444 -148.848026 362.0963652
-56.85882748 -228.1643482 19.89986442
2103.124968 204.5781613 260.9789961
846.9980816 888.9089912 -338.8172826
1267.270265 616.9587306 391.1633064
159.0912039 271.2700483 -307.0749601
-1767.806284 -918.6776866 7.039293207
702.7531114 248.0156276 -297.0270838
2020.909446 -305.4057705 467.4352666
-861.6489955 159.5470227 232.1837386
-1542.463706 -475.1644929 -24.85895586
